$GPCHC,2107,285311.30,112.20,1.29,1.07,-0.27,-0.32,-3.67,-0.0359,-0.0470,0.9956,30.46680192,104.00548259,455.66,-2.200,0.720,-0.037,2.315,19,18,42,6,2*4A
$GPCHC,2107,285311.35,112.35,1.28,1.04,0.02,-0.27,-2.37,-0.0352,-0.0459,1.0232,30.46680225,104.00548143,455.66,-2.239,0.732,-0.038,2.356,19,18,42,6,2*64
$GPCHC,2107,285311.40,112.47,1.28,1.03,-0.66,-0.23,-3.01,-0.0293,-0.0264,1.0195,30.46680259,104.00548027,455.66,-2.264,0.751,-0.036,2.385,19,18,42,6,2*44
$GPCHC,2107,285311.45,112.64,1.18,0.97,-0.21,-0.54,-3.49,-0.0298,-0.0426,1.0028,30.46680273,104.00548092,455.67,-2.213,0.772,-0.038,2.344,19,12,42,6,2*43
$GPCHC,2107,285311.50,112.82,1.20,0.94,0.31,-0.86,-3.42,-0.0217,-0.0250,1.0054,30.46680308,104.00547977,455.67,-2.235,0.790,-0.040,2.371,19,12,42,6,2*65
$GPCHC,2107,285311.55,112.92,1.20,0.90,-0.19,-0.50,-1.02,-0.0132,-0.0199,1.0082,30.46680344,104.00547860,455.67,-2.263,0.783,-0.035,2.394,19,12,42,6,2*41
$GPCHC,2107,285311.60,112.95,1.17,0.90,-1.32,0.06,-0.56,-0.0121,-0.0033,1.0218,30.46680380,104.00547742,455.67,-2.274,0.785,-0.025,2.406,19,12,42,6,2*6A
$GPCHC,2107,285311.65,112.99,1.02,0.87,-0.83,0.36,-1.26,-0.0188,-0.0338,1.0114,30.46680380,104.00547839,455.68,-2.208,0.790,-0.025,2.345,19,9,42,7,2*53
$GPCHC,2107,285311.70,113.09,1.02,0.88,0.60,0.01,-2.49,-0.0298,-0.0338,0.9893,30.46680417,104.00547724,455.68,-2.227,0.815,-0.036,2.372,19,9,42,7,2*71
$GPCHC,2107,285311.75,113.19,1.08,0.89,1.04,0.06,-1.38,-0.0266,-0.0061,0.9936,30.46680454,104.00547608,455.68,-2.242,0.821,-0.038,2.388,19,9,42,7,2*78
$GPCHC,2107,285311.80,113.20,1.08,0.89,-0.54,-0.08,0.20,-0.0315,-0.0053,1.0024,30.46680492,104.00547492,455.68,-2.254,0.824,-0.027,2.399,19,9,42,7,2*56
$GPCHC,2107,285311.85,113.20,0.92,0.84,-1.00,-0.28,-0.43,-0.0335,-0.0255,1.0073,30.46680479,104.00547620,455.69,-2.169,0.827,-0.020,2.321,18,10,42,7,2*4E
$GPCHC,2107,285311.90,113.26,0.91,0.82,0.16,-0.44,-1.57,-0.0160,-0.0297,1.0043,30.46680517,104.00547507,455.69,-2.185,0.847,-0.029,2.343,18,10,42,7,2*65
$GPCHC,2107,285311.95,113.31,0.94,0.81,0.57,0.01,-0.39,-0.0148,-0.0023,1.0014,30.46680555,104.00547393,455.69,-2.202,0.846,-0.031,2.359,18,10,42,7,2*47
$GPCHC,2107,285312.00,113.30,0.95,0.81,0.13,0.13,0.67,-0.0264,0.0207,1.0002,30.46680594,104.00547278,455.69,-2.205,0.843,-0.028,2.360,18,10,42,7,2*47
$GPCHC,2107,285312.05,113.28,0.95,0.81,-0.29,-0.09,0.04,-0.0322,0.0237,0.9989,30.46680632,104.00547164,455.69,-2.196,0.853,-0.026,2.356,18,10,42,7,2*4C
$GPCHC,2107,285312.10,113.29,0.81,0.77,0.01,-0.26,-0.46,-0.0266,0.0244,0.9969,30.46680602,104.00547336,455.71,-2.079,0.836,-0.023,2.240,18,10,42,7,2*40
$GPCHC,2107,285312.15,113.29,0.82,0.76,0.32,-0.33,0.03,-0.0239,0.0401,0.9990,30.46680640,104.00547228,455.71,-2.069,0.834,-0.027,2.231,18,10,42,7,2*6D
$GPCHC,2107,285312.20,113.28,0.84,0.74,0.09,-0.14,0.41,-0.0171,0.0506,1.0009,30.46680678,104.00547121,455.71,-2.055,0.828,-0.025,2.215,18,10,42,7,2*6A
$GPCHC,2107,285312.25,113.26,0.70,0.73,-0.38,-0.13,0.11,-0.0220,0.0477,0.9996,30.46680633,104.00547288,455.73,-1.934,0.792,-0.017,2.090,17,9,42,7,2*70
$GPCHC,2107,285312.30,113.28,0.69,0.73,-0.04,-0.03,-0.77,-0.0235,0.0362,0.9987,30.46680669,104.00547188,455.73,-1.917,0.797,-0.020,2.076,17,9,42,7,2*52
$GPCHC,2107,285312.35,113.31,0.70,0.72,0.31,-0.06,-0.34,-0.0173,0.0403,0.9997,30.46680705,104.00547088,455.72,-1.905,0.793,-0.023,2.063,17,9,42,7,2*74
$GPCHC,2107,285312.40,113.31,0.71,0.72,-0.01,0.03,0.38,-0.0212,0.0507,0.9983,30.46680741,104.00546989,455.72,-1.890,0.785,-0.022,2.047,17,9,42,7,2*50
$GPCHC,2107,285312.45,113.29,0.69,0.72,-0.43,-0.01,0.08,-0.0209,0.0400,1.0011,30.46680776,104.00546893,455.72,-1.872,0.784,-0.020,2.029,15,12,42,7,2*48
$GPCHC,2107,285312.50,113.30,0.68,0.72,-0.20,0.10,-0.22,-0.0223,0.0324,0.9997,30.46680812,104.00546797,455.72,-1.859,0.786,-0.022,2.018,15,12,42,7,2*43
$GPCHC,2107,285312.55,113.31,0.67,0.73,-0.10,0.01,-0.26,-0.0240,0.0293,0.9971,30.46680847,104.00546701,455.72,-1.848,0.788,-0.024,2.009,15,12,42,7,2*49
$GPCHC,2107,285312.60,113.32,0.66,0.73,-0.13,0.03,-0.08,-0.0234,0.0258,0.9993,30.46680883,104.00546605,455.72,-1.839,0.789,-0.024,2.001,15,12,42,7,2*4A
$GPCHC,2107,285312.65,113.32,0.65,0.73,-0.09,0.01,-0.00,-0.0213,0.0239,0.9983,30.46680918,104.00546513,455.72,-1.830,0.791,-0.025,1.994,16,7,42,8,2*76
$GPCHC,2107,285312.70,113.32,0.65,0.73,0.02,-0.02,-0.05,-0.0230,0.0247,0.9994,30.46680954,104.00546418,455.72,-1.822,0.793,-0.027,1.987,16,7,42,8,2*72
$GPCHC,2107,285312.75,113.32,0.65,0.73,0.01,0.05,-0.02,-0.0224,0.0298,0.9987,30.46680990,104.00546324,455.72,-1.813,0.794,-0.028,1.979,16,7,42,8,2*57
$GPCHC,2107,285312.80,113.32,0.65,0.73,-0.03,-0.00,0.11,-0.0245,0.0350,1.0000,30.46681025,104.00546230,455.72,-1.801,0.793,-0.028,1.968,16,7,42,8,2*7F
$GPCHC,2107,285312.85,113.32,0.64,0.73,-0.10,-0.09,-0.02,-0.0248,0.0343,1.0007,30.46681060,104.00546141,455.72,-1.786,0.794,-0.028,1.954,16,14,42,8,2*69
$GPCHC,2107,285312.90,113.32,0.64,0.72,-0.12,-0.13,-0.09,-0.0231,0.0320,0.9994,30.46681095,104.00546049,455.71,-1.773,0.795,-0.029,1.943,16,14,42,8,2*62
$GPCHC,2107,285312.95,113.32,0.63,0.72,-0.07,-0.06,0.07,-0.0166,0.0299,1.0004,30.46681131,104.00545957,455.71,-1.764,0.794,-0.030,1.934,16,14,42,8,2*4C
$GPCHC,2107,285313.00,113.31,0.63,0.72,-0.16,0.15,0.24,-0.0177,0.0306,0.9998,30.46681166,104.00545866,455.71,-1.755,0.790,-0.030,1.924,16,14,42,8,2*69
$GPCHC,2107,285313.05,113.31,0.63,0.73,0.02,0.20,-0.01,-0.0285,0.0312,0.9963,30.46681201,104.00545776,455.71,-1.743,0.793,-0.031,1.915,16,14,42,8,2*6D
$GPCHC,2107,285313.10,113.32,0.62,0.74,0.01,-0.10,-0.24,-0.0296,0.0299,0.9983,30.46681234,104.00545689,455.71,-1.728,0.797,-0.032,1.903,15,12,42,8,2*47
$GPCHC,2107,285313.15,113.32,0.63,0.73,-0.07,-0.21,-0.00,-0.0194,0.0317,0.9978,30.46681269,104.00545600,455.71,-1.718,0.795,-0.033,1.893,15,12,42,8,2*68
$GPCHC,2107,285313.20,113.32,0.62,0.72,-0.13,-0.01,0.19,-0.0138,0.0302,1.0003,30.46681304,104.00545512,455.71,-1.709,0.791,-0.033,1.883,15,12,42,8,2*4C
$GPCHC,2107,285313.25,113.32,0.60,0.72,-0.40,-0.10,-0.25,-0.0252,0.0387,0.9956,30.46681335,104.00545428,455.71,-1.693,0.790,-0.032,1.868,15,11,42,8,2*62
$GPCHC,2107,285313.30,113.32,0.59,0.73,-0.48,0.00,0.21,-0.0252,0.0365,1.0003,30.46681370,104.00545340,455.71,-1.679,0.786,-0.032,1.854,15,11,42,8,2*69
$GPCHC,2107,285313.35,113.30,0.57,0.72,-0.32,-0.07,0.22,-0.0237,0.0302,1.0009,30.46681404,104.00545254,455.71,-1.666,0.787,-0.034,1.843,15,11,42,8,2*42
$GPCHC,2107,285313.40,113.31,0.56,0.72,-0.11,-0.12,-0.25,-0.0164,0.0268,1.0007,30.46681439,104.00545168,455.71,-1.655,0.789,-0.036,1.834,15,11,42,8,2*67
$GPCHC,2107,285313.45,113.32,0.55,0.73,-0.03,0.10,-0.09,-0.0208,0.0272,0.9999,30.46681468,104.00545086,455.71,-1.645,0.783,-0.036,1.822,15,14,42,8,2*49
$GPCHC,2107,285313.50,113.31,0.55,0.73,-0.06,0.08,0.18,-0.0250,0.0252,0.9994,30.46681502,104.00545002,455.70,-1.637,0.783,-0.036,1.814,15,14,42,8,2*6D
$GPCHC,2107,285313.55,113.31,0.55,0.73,0.03,-0.08,-0.06,-0.0264,0.0283,1.0001,30.46681536,104.00544917,455.70,-1.625,0.786,-0.037,1.806,15,14,42,8,2*46
$GPCHC,2107,285313.60,113.31,0.55,0.73,-0.03,-0.11,-0.03,-0.0192,0.0311,1.0003,30.46681570,104.00544833,455.70,-1.614,0.785,-0.037,1.795,15,14,42,8,2*63
$GPCHC,2107,285313.65,113.30,0.54,0.74,-0.10,0.05,0.22,-0.0215,0.0331,0.9980,30.46681597,104.00544754,455.70,-1.602,0.777,-0.038,1.781,14,10,42,9,2*62
$GPCHC,2107,285313.70,113.30,0.54,0.74,-0.09,-0.00,-0.16,-0.0246,0.0346,1.0008,30.46681630,104.00544672,455.70,-1.588,0.778,-0.038,1.768,14,10,42,9,2*69
$GPCHC,2107,285313.75,113.31,0.54,0.74,-0.16,-0.01,-0.12,-0.0222,0.0321,0.9991,30.46681664,104.00544590,455.70,-1.575,0.777,-0.039,1.756,14,10,42,9,2*6B
$GPCHC,2107,285313.80,113.31,0.53,0.74,-0.10,-0.08,0.02,-0.0224,0.0272,0.9954,30.46681697,104.00544509,455.70,-1.564,0.776,-0.040,1.746,14,10,42,9,2*4F
$GPCHC,2107,285313.85,113.31,0.52,0.74,0.07,-0.05,-0.00,-0.0192,0.0266,0.9975,30.46681722,104.00544432,455.70,-1.554,0.770,-0.041,1.734,13,12,42,9,2*48
$GPCHC,2107,285313.90,113.31,0.52,0.75,-0.03,0.05,0.13,-0.0198,0.0330,0.9988,30.46681755,104.00544352,455.70,-1.544,0.767,-0.040,1.724,13,12,42,9,2*6A
$GPCHC,2107,285313.95,113.30,0.52,0.75,-0.06,0.06,0.05,-0.0253,0.0323,1.0015,30.46681787,104.00544272,455.70,-1.531,0.766,-0.040,1.712,13,12,42,9,2*66
$GPCHC,2107,285314.00,113.31,0.52,0.76,-0.05,-0.01,-0.17,-0.0254,0.0354,0.9984,30.46681820,104.00544193,455.70,-1.517,0.767,-0.041,1.700,13,12,42,9,2*6F
$GPCHC,2107,285314.05,113.31,0.51,0.75,-0.11,-0.06,-0.13,-0.0225,0.0315,1.0025,30.46681852,104.00544115,455.70,-1.504,0.765,-0.041,1.688,13,12,42,9,2*6F
$GPCHC,2107,285314.10,113.31,0.50,0.76,-0.11,-0.01,0.12,-0.0176,0.0293,1.0024,30.46681874,104.00544040,455.70,-1.494,0.755,-0.041,1.674,14,10,42,9,2*41
$GPCHC,2107,285314.15,113.31,0.50,0.77,0.01,0.11,0.01,-0.0183,0.0288,0.9996,30.46681906,104.00543963,455.70,-1.484,0.752,-0.042,1.664,14,10,42,9,2*40
$GPCHC,2107,285314.20,113.31,0.49,0.78,-0.03,0.14,-0.03,-0.0252,0.0287,1.0008,30.46681938,104.00543886,455.69,-1.474,0.751,-0.042,1.654,14,10,42,9,2*42
$GPCHC,2107,285314.25,113.31,0.49,0.79,-0.01,-0.01,0.08,-0.0280,0.0314,1.0001,30.46681960,104.00543811,455.70,-1.462,0.745,-0.042,1.641,11,10,42,9,2*4E
$GPCHC,2107,285314.30,113.30,0.49,0.79,-0.19,-0.04,0.04,-0.0221,0.0310,1.0010,30.46681991,104.00543735,455.69,-1.449,0.744,-0.042,1.629,11,10,42,9,2*4D
$GPCHC,2107,285314.35,113.30,0.48,0.79,-0.07,-0.07,-0.05,-0.0183,0.0315,0.9995,30.46682022,104.00543660,455.69,-1.438,0.742,-0.042,1.618,11,10,42,9,2*6A
$GPCHC,2107,285314.40,113.31,0.48,0.79,-0.12,-0.01,-0.12,-0.0230,0.0309,0.9986,30.46682053,104.00543586,455.69,-1.426,0.739,-0.043,1.606,11,10,42,9,2*69
$GPCHC,2107,285314.45,113.31,0.47,0.80,-0.17,-0.00,0.03,-0.0241,0.0311,0.9977,30.46682074,104.00543511,455.69,-1.416,0.731,-0.043,1.594,11,10,42,9,2*45
$GPCHC,2107,285314.50,113.31,0.47,0.80,0.01,-0.06,0.02,-0.0220,0.0297,0.9988,30.46682105,104.00543438,455.69,-1.405,0.729,-0.045,1.583,11,10,42,9,2*62
$GPCHC,2107,285314.55,113.31,0.47,0.80,0.02,-0.01,-0.03,-0.0188,0.0286,0.9999,30.46682135,104.00543364,455.69,-1.394,0.727,-0.045,1.572,11,10,42,9,2*4C
$GPCHC,2107,285314.60,113.31,0.47,0.81,-0.01,0.08,0.01,-0.0220,0.0329,1.0004,30.46682165,104.00543292,455.69,-1.383,0.723,-0.045,1.561,11,10,42,9,2*63
$GPCHC,2107,285314.65,113.31,0.46,0.83,-0.08,0.06,0.05,-0.0264,0.0315,0.9982,30.46682184,104.00543220,455.69,-1.372,0.714,-0.045,1.547,12,10,42,10,2*55
$GPCHC,2107,285314.70,113.31,0.46,0.83,-0.11,-0.07,-0.03,-0.0237,0.0301,0.9991,30.46682214,104.00543149,455.69,-1.359,0.714,-0.046,1.535,12,10,42,10,2*56
$GPCHC,2107,285314.75,113.31,0.45,0.83,-0.01,-0.05,-0.00,-0.0211,0.0306,1.0005,30.46682243,104.00543078,455.69,-1.348,0.711,-0.047,1.524,12,10,42,10,2*5A
$GPCHC,2107,285314.80,113.31,0.45,0.83,-0.06,-0.00,-0.05,-0.0208,0.0307,1.0011,30.46682273,104.00543008,455.69,-1.337,0.708,-0.047,1.513,12,10,42,10,2*5B
$GPCHC,2107,285314.85,113.31,0.45,0.84,-0.09,-0.04,-0.00,-0.0232,0.0321,0.9987,30.46682290,104.00542940,455.69,-1.326,0.698,-0.047,1.499,12,10,42,10,2*56
$GPCHC,2107,285314.90,113.31,0.44,0.84,-0.10,-0.00,0.06,-0.0237,0.0311,1.0000,30.46682318,104.00542871,455.69,-1.314,0.695,-0.048,1.487,12,10,42,10,2*72
$GPCHC,2107,285314.95,113.30,0.44,0.85,-0.07,-0.02,0.04,-0.0205,0.0307,1.0002,30.46682347,104.00542803,455.68,-1.302,0.692,-0.049,1.475,12,10,42,10,2*77
$GPCHC,2107,285315.00,113.30,0.43,0.85,-0.07,0.15,0.06,-0.0197,0.0303,1.0014,30.46682375,104.00542735,455.68,-1.292,0.688,-0.049,1.464,12,10,42,10,2*57
$GPCHC,2107,285315.05,113.30,0.43,0.86,-0.02,0.06,-0.01,-0.0241,0.0288,0.9998,30.46682403,104.00542668,455.68,-1.280,0.686,-0.050,1.453,12,10,42,10,2*7D
$GPCHC,2107,285315.10,113.31,0.43,0.88,0.01,0.02,-0.08,-0.0253,0.0297,0.9985,30.46682418,104.00542602,455.68,-1.269,0.677,-0.050,1.439,13,10,42,10,2*56
$GPCHC,2107,285315.15,113.31,0.43,0.88,-0.03,-0.14,-0.00,-0.0219,0.0316,1.0008,30.46682445,104.00542537,455.68,-1.258,0.674,-0.050,1.427,13,10,42,10,2*5F
$GPCHC,2107,285315.20,113.31,0.42,0.88,-0.14,0.02,0.01,-0.0210,0.0329,1.0004,30.46682473,104.00542472,455.68,-1.246,0.670,-0.050,1.415,13,10,42,10,2*5E
$GPCHC,2107,285315.25,113.31,0.42,0.89,-0.13,0.04,-0.10,-0.0212,0.0324,0.9995,30.46682487,104.00542409,455.68,-1.234,0.659,-0.049,1.399,13,10,42,10,2*72
$GPCHC,2107,285315.30,113.31,0.41,0.90,-0.05,0.03,0.03,-0.0228,0.0307,0.9977,30.46682514,104.00542345,455.68,-1.223,0.654,-0.051,1.387,13,10,42,10,2*5F
$GPCHC,2107,285315.35,113.31,0.41,0.90,-0.04,-0.02,0.06,-0.0245,0.0293,0.9989,30.46682540,104.00542282,455.68,-1.212,0.652,-0.052,1.376,13,10,42,10,2*76
$GPCHC,2107,285315.40,113.31,0.40,0.90,-0.09,-0.09,-0.05,-0.0221,0.0301,1.0002,30.46682566,104.00542219,455.68,-1.200,0.650,-0.052,1.365,13,10,42,10,2*52
$GPCHC,2107,285315.45,113.31,0.40,0.91,-0.01,-0.01,0.02,-0.0203,0.0305,1.0006,30.46682579,104.00542159,455.68,-1.190,0.638,-0.052,1.350,13,11,42,10,2*76
$GPCHC,2107,285315.50,113.31,0.40,0.92,-0.03,0.05,0.08,-0.0203,0.0321,0.9999,30.46682605,104.00542098,455.68,-1.178,0.633,-0.052,1.337,13,11,42,10,2*59
$GPCHC,2107,285315.55,113.31,0.40,0.92,-0.07,-0.00,-0.07,-0.0243,0.0310,0.9988,30.46682630,104.00542037,455.68,-1.165,0.630,-0.052,1.325,13,11,42,10,2*5B
$GPCHC,2107,285315.60,113.31,0.39,0.92,-0.09,0.01,0.02,-0.0228,0.0312,0.9979,30.46682656,104.00541977,455.68,-1.153,0.627,-0.053,1.313,13,11,42,10,2*51
$GPCHC,2107,285315.65,113.31,0.39,0.94,-0.09,-0.06,0.01,-0.0209,0.0310,1.0008,30.46682667,104.00541920,455.68,-1.142,0.615,-0.052,1.297,13,11,42,11,2*71
$GPCHC,2107,285315.70,113.31,0.38,0.94,-0.09,-0.03,-0.02,-0.0221,0.0298,1.0001,30.46682692,104.00541861,455.68,-1.131,0.612,-0.053,1.285,13,11,42,11,2*52
$GPCHC,2107,285315.75,113.31,0.38,0.94,-0.10,0.03,-0.06,-0.0227,0.0294,0.9985,30.46682716,104.00541803,455.68,-1.119,0.608,-0.053,1.274,13,11,42,11,2*77
$GPCHC,2107,285315.80,113.31,0.37,0.94,-0.10,-0.00,0.01,-0.0230,0.0301,0.9971,30.46682740,104.00541745,455.68,-1.108,0.604,-0.055,1.262,13,11,42,11,2*75
$GPCHC,2107,285315.85,113.31,0.37,0.96,-0.13,0.03,0.02,-0.0221,0.0304,1.0001,30.46682751,104.00541691,455.68,-1.097,0.593,-0.055,1.247,13,11,42,11,2*5A
$GPCHC,2107,285315.90,113.31,0.36,0.96,-0.05,0.03,-0.00,-0.0206,0.0314,1.0002,30.46682774,104.00541635,455.68,-1.085,0.588,-0.055,1.234,13,11,42,11,2*74
$GPCHC,2107,285315.95,113.31,0.36,0.97,-0.08,0.03,0.03,-0.0214,0.0306,0.9995,30.46682798,104.00541579,455.68,-1.073,0.584,-0.055,1.221,13,11,42,11,2*54
$GPCHC,2107,285316.00,113.31,0.36,0.97,-0.07,0.02,-0.02,-0.0242,0.0304,0.9980,30.46682821,104.00541524,455.68,-1.061,0.580,-0.057,1.210,13,11,42,11,2*7E
$GPCHC,2107,285316.05,113.31,0.35,0.97,0.02,-0.05,-0.04,-0.0231,0.0300,0.9979,30.46682844,104.00541469,455.67,-1.049,0.577,-0.058,1.197,13,11,42,11,2*7F
$GPCHC,2107,285316.10,113.31,0.35,0.99,-0.04,-0.02,0.03,-0.0206,0.0315,1.0013,30.46682852,104.00541419,455.68,-1.038,0.564,-0.056,1.181,13,11,42,11,2*7C
$GPCHC,2107,285316.15,113.31,0.35,0.99,-0.08,0.01,-0.00,-0.0222,0.0319,0.9988,30.46682874,104.00541367,455.68,-1.025,0.559,-0.056,1.168,13,11,42,11,2*73
$GPCHC,2107,285316.20,113.31,0.34,0.99,-0.10,-0.01,-0.00,-0.0227,0.0310,0.9993,30.46682896,104.00541314,455.68,-1.014,0.555,-0.057,1.156,13,11,42,11,2*5C
$GPCHC,2107,285316.25,113.31,0.33,1.00,-0.10,-0.00,-0.00,-0.0220,0.0297,0.9996,30.46682903,104.00541269,455.68,-1.001,0.543,-0.056,1.139,14,11,42,11,2*58
$GPCHC,2107,285316.30,113.31,0.33,1.01,-0.01,0.02,0.08,-0.0225,0.0311,0.9980,30.46682925,104.00541218,455.68,-0.989,0.538,-0.058,1.126,14,11,42,11,2*5C
$GPCHC,2107,285316.35,113.31,0.33,1.01,-0.06,-0.03,-0.01,-0.0218,0.0317,0.9989,30.46682946,104.00541168,455.68,-0.977,0.533,-0.058,1.113,14,11,42,11,2*5A
$GPCHC,2107,285316.40,113.31,0.33,1.01,-0.05,-0.09,-0.05,-0.0237,0.0318,0.9992,30.46682966,104.00541119,455.68,-0.964,0.530,-0.059,1.100,14,11,42,11,2*5B
$GPCHC,2107,285316.45,113.31,0.32,1.02,-0.07,-0.05,0.10,-0.0209,0.0311,1.0012,30.46682972,104.00541077,455.68,-0.952,0.517,-0.058,1.083,14,11,42,11,2*71
$GPCHC,2107,285316.50,113.31,0.32,1.02,-0.08,-0.04,0.01,-0.0206,0.0321,0.9992,30.46682992,104.00541029,455.68,-0.939,0.512,-0.058,1.070,14,11,42,11,2*7F
$GPCHC,2107,285316.55,113.31,0.31,1.02,-0.06,0.07,-0.00,-0.0217,0.0300,1.0000,30.46683012,104.00540982,455.68,-0.927,0.507,-0.059,1.057,14,11,42,11,2*7A
$GPCHC,2107,285316.60,113.31,0.31,1.03,-0.03,0.04,-0.00,-0.0235,0.0305,0.9975,30.46683032,104.00540935,455.68,-0.915,0.502,-0.059,1.044,14,11,42,11,2*75
$GPCHC,2107,285316.65,113.31,0.30,1.04,-0.09,-0.07,0.01,-0.0245,0.0315,0.9996,30.46683037,104.00540898,455.68,-0.901,0.491,-0.059,1.026,14,11,42,12,2*7F
$GPCHC,2107,285316.70,113.31,0.29,1.04,0.00,-0.02,-0.05,-0.0216,0.0308,0.9999,30.46683056,104.00540853,455.68,-0.888,0.487,-0.059,1.013,14,11,42,12,2*7F
$GPCHC,2107,285316.75,113.31,0.29,1.04,-0.05,0.06,0.01,-0.0215,0.0307,1.0001,30.46683074,104.00540809,455.68,-0.877,0.481,-0.059,1.000,14,11,42,12,2*55
$GPCHC,2107,285316.80,113.31,0.29,1.05,-0.05,0.03,0.02,-0.0214,0.0302,1.0002,30.46683093,104.00540765,455.68,-0.865,0.476,-0.059,0.987,14,11,42,12,2*5F
$GPCHC,2107,285316.85,113.31,0.28,1.06,-0.09,0.01,-0.00,-0.0228,0.0305,0.9969,30.46683097,104.00540731,455.68,-0.851,0.464,-0.059,0.969,14,11,42,12,2*7C
$GPCHC,2107,285316.90,113.31,0.28,1.06,-0.01,-0.05,-0.03,-0.0249,0.0301,0.9974,30.46683114,104.00540689,455.68,-0.838,0.460,-0.060,0.956,14,11,42,12,2*50
$GPCHC,2107,285316.95,113.31,0.27,1.06,-0.01,-0.08,0.01,-0.0222,0.0305,0.9987,30.46683132,104.00540647,455.68,-0.826,0.456,-0.060,0.943,14,11,42,12,2*75
$GPCHC,2107,285317.00,113.31,0.27,1.06,-0.06,0.01,0.02,-0.0193,0.0326,1.0006,30.46683149,104.00540606,455.68,-0.814,0.449,-0.060,0.929,14,11,42,12,2*52
$GPCHC,2107,285317.05,113.31,0.27,1.07,-0.03,0.05,-0.02,-0.0228,0.0329,0.9990,30.46683166,104.00540565,455.67,-0.800,0.444,-0.061,0.915,14,11,42,12,2*7A
$GPCHC,2107,285317.10,113.31,0.24,1.07,-0.09,0.06,-0.03,-0.0240,0.0290,0.9983,30.46683140,104.00540640,455.68,-0.761,0.428,-0.061,0.873,14,11,42,12,2*76
$GPCHC,2107,285317.15,113.31,0.20,1.08,-0.04,0.04,0.01,-0.0204,0.0303,1.0015,30.46683087,104.00540786,455.68,-0.705,0.404,-0.061,0.813,14,11,42,12,2*56
$GPCHC,2107,285317.20,113.31,0.17,1.08,-0.05,0.06,0.11,-0.0217,0.0297,0.9990,30.46683037,104.00540926,455.69,-0.653,0.379,-0.060,0.755,14,11,42,12,2*59
$GPCHC,2107,285317.25,113.31,0.13,1.09,0.01,0.07,-0.03,-0.0242,0.0308,0.9996,30.46682979,104.00541086,455.69,-0.595,0.357,-0.060,0.694,14,12,42,12,2*54
$GPCHC,2107,285317.30,113.31,0.09,1.09,-0.01,-0.04,-0.02,-0.0228,0.0315,0.9990,30.46682910,104.00541275,455.70,-0.533,0.330,-0.060,0.627,14,12,42,12,2*53
$GPCHC,2107,285317.35,113.31,0.06,1.09,-0.11,-0.05,0.05,-0.0233,0.0306,0.9995,30.46682845,104.00541455,455.71,-0.473,0.305,-0.060,0.563,14,12,42,12,2*7A
$GPCHC,2107,285317.40,113.31,0.02,1.09,-0.06,-0.02,-0.07,-0.0213,0.0296,0.9994,30.46682784,104.00541626,455.71,-0.417,0.282,-0.060,0.503,14,12,42,12,2*57
$GPCHC,2107,285317.45,113.31,-0.01,1.10,0.01,0.02,0.02,-0.0205,0.0300,0.9980,30.46682720,104.00541804,455.72,-0.362,0.256,-0.061,0.443,14,11,42,12,2*5F
$GPCHC,2107,285317.50,113.30,-0.04,1.10,-0.04,0.05,0.14,-0.0246,0.0312,0.9994,30.46682651,104.00541994,455.73,-0.304,0.231,-0.061,0.382,14,11,42,12,2*73
$GPCHC,2107,285317.55,113.31,-0.06,1.10,0.06,-0.01,-0.21,-0.0240,0.0316,0.9986,30.46682585,104.00542176,455.73,-0.247,0.211,-0.062,0.325,14,11,42,12,2*5E
$GPCHC,2107,285317.60,113.31,-0.09,1.10,-0.05,-0.07,-0.01,-0.0199,0.0319,1.0008,30.46682523,104.00542349,455.74,-0.196,0.188,-0.061,0.271,14,11,42,12,2*78
$GPCHC,2107,285317.65,113.31,-0.12,1.10,-0.13,0.01,0.17,-0.0198,0.0307,1.0005,30.46682460,104.00542524,455.74,-0.145,0.163,-0.060,0.219,14,11,42,13,2*7C
$GPCHC,2107,285317.70,113.31,-0.14,1.11,-0.07,0.08,-0.04,-0.0221,0.0307,0.9993,30.46682395,104.00542706,455.75,-0.094,0.142,-0.060,0.170,14,11,42,13,2*5F
$GPCHC,2107,285317.75,113.31,-0.16,1.11,-0.03,0.06,-0.13,-0.0248,0.0298,1.0007,30.46682332,104.00542880,455.75,-0.045,0.123,-0.060,0.131,14,11,42,13,2*52
$GPCHC,2107,285317.80,113.31,-0.18,1.12,-0.03,-0.05,0.08,-0.0224,0.0301,0.9997,30.46682273,104.00543046,455.75,0.000,0.103,-0.061,0.103,14,11,42,13,2*76
$GPCHC,2107,285317.85,113.31,-0.20,1.12,-0.02,-0.05,0.04,-0.0220,0.0299,1.0008,30.46682213,104.00543212,455.76,0.045,0.084,-0.061,0.095,13,10,42,13,2*77
$GPCHC,2107,285317.90,113.31,-0.21,1.12,-0.01,0.06,-0.10,-0.0217,0.0319,0.9995,30.46682152,104.00543383,455.76,0.090,0.065,-0.061,0.111,13,10,42,13,2*7A
$GPCHC,2107,285317.95,113.32,-0.22,1.12,-0.03,0.02,-0.03,-0.0223,0.0322,1.0009,30.46682094,104.00543546,455.76,0.133,0.047,-0.061,0.141,13,10,42,13,2*79
$GPCHC,2107,285318.00,113.31,-0.24,1.13,-0.08,0.02,0.09,-0.0238,0.0304,0.9990,30.46682039,104.00543702,455.77,0.173,0.029,-0.061,0.176,13,10,42,13,2*51
